CATEGORY,TIME,INDICATOR,SOURCE,DESCRIPTION,UNIT,MAP,GRAPH,FILE,OPTIONS,ID,AFG,ALB,DZA,AND,AGO,AIA,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,VGB,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,COG,COK,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DJI,DMA,DOM,ECU,EGY,SLV,GNQ,ERI,EST,ETH,FJI,FIN,FRA,GAB,GMB,GEO,DEU,GHA,GIB,GRC,GRD,GTM,GIN,GNB,GUY,HTI,VAT,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KWT,KGZ,LAO,LVA,LBN,LSO,LBR,LBY,LIE,LTU,LUX,MAC,MDG,MWI,MYS,MDV,MLI,MLT,MHL,MRT,MUS,MEX,FSM,MCO,MNG,MNE,MSR,MAR,MOZ,MMR,NAM,NRU,NPL,NLD,ANT,NZL,NIC,NER,NGA,NIU,NOR,OMN,PAK,PLW,PSE,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,KOR,MDA,ROU,RUS,RWA,KNA,LCA,VCT,WSM,SMR,STP,SAU,SEN,SRB,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,ESP,LKA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,THA,MKD,TLS,TGO,TKL,TON,TTO,TUN,TUR,TKM,TCA,TUV,UGA,UKR,ARE,GBR,TZA,USA,URY,UZB,VUT,VEN,VNM,YEM,ZMB,ZWE,GUF,ESH,TWN,GRL,EAZ,SJM,PRI,IMN,JEY,GGY,VIR,KOS,SSD,BRIICS,AFRIC,ASM,ASME,ATF,BEL-VLG,BEL-WAL,BLX,BVT,CCK,CXR,E21,EA15,EA17,EU15,EU25,EU27,EU28,EUR,FLK,FRO,G20,G7M,GLP,GUM,HMD,IOT,JPN2,MNP,MTQ,MYT,NCL,NFK,NMEC,NOC,OAVG,OEU,OECD,PYF,REU,ROW,SCG,SGS,SHN,SPM,OTO,WLD,XKO,YUG,
,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,1136.3,,,8792.431,2885.55,6.431,,,,,1915.555,3734.994,,,,,122.16,,,,,,9.148,2095.056,,,,13816,,,,,,40448,301356.26,,,,7330.752,,,86.9,,16264.3,,,19657,,,,18.674,487.7,,,,,,,2503.645,27835.361,,,12.8,41168.45,,,,,,,,,,,,,44889.4,,89136.1,,,,764.815,9094.7,9892.945,,14155058,,,,,,,,18.583,,,,,,47.75,,,,,549.196,,,,,,,7828.8,,,,,,,,,,,,6344.301,,,,,,,,,,,,30.608,,,,,2761.4,518.46,,10878050,68.069,76.835,19393.892,,,,,,,,,,,,,1792.139,196.01,153.63,,,,3852.634,1410,,,,,9990,,,5528.134,,,,,,35.71,58.101,66.709,,,,,,,14336,,197792.15,433.406,,,,,,,,,,137955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.949,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,1468.088,,,6710.929,3086.268,45.152,,,,,409.824,4021.524,,,,,78.345,,,,,,239.268,11.762,,,,11434.608,,,,,,14174.651,716.691,,,,71.828,,,279.533,,1345.616,,,2254.71,,,,49.443,664.25,,,,,,,2521.607,28333.704,,,29.713,42209.527,,,,,,,,,,,,,607.041,,9917.613,,,,946.155,3062.854,12386.89,,83065.387,,,,,,,,56.581,,,,,,112.945,,,,,528.986,,,,,,,2081.423,,,,,,,,,,,,7000.52,,,,,,,,,,,,60.463,,,,,2041.77,824.173,,14850.467,58.409,875.776,7894.03,,,,,,,,,,,,,1665.557,449.152,359.424,,,,5327.58,115.168,,,,,5288.911,,,521.721,,,,,,13.165,108.6,2151.669,,,,,,,20085.851,,197792.15,77.107,,,,,,,,,,6157.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,142655.333,,,,,,,,,,,,,,,,,,,,470512.908,,,,,,,,,518668.91,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,1933.491,,,9412.035,4218.973,,,,,,,5683.759,,,,,,,,,,,,,,,,15239.659,,,,,,18737.679,,,,,,,,,,1815.411,,,3547.525,,,,,,,,,,,,3491.167,40339.602,,,,57517.501,,,,,,,,,,,,,958.792,,,,,,1278.641,3409.08,17540.341,,110511.801,,,,,,,,80.559,,,,,,,,,,,,,,,,,,3206.342,,,,,,,,,,,,10142.375,,,,,,,,,,,,,,,,,2869.268,1251.538,,18186.989,,1605.911,15731.088,,,,,,,,,,,,,2198.441,669.885,465.921,,,,7937.015,,,,,,7591.32,,,,,,,,,,,2447.963,,,,,,,26988.932,,261029.428,,,,,,,,,,,8126.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,199856.682,,,,,,,,,,,,,,,,,,,,632135.23,,,,,,,,,678526.471,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,0.385,0.19,,1.578,1.584,0.235,,,,,0.998,1.73,,,0.06,,0.325,,,,,,0.509,0.159,,,,1.612,,,,,,0.563,0.298,,,,0.304,,0.01,0.347,,0.897,,,1.807,,,,0.074,0.213,,,,,,,2.453,2.211,,,0.331,2.137,,,,,,,,,,,,,0.632,,0.628,,,,1.27,2.592,0.948,,2.692,,0.29,,,0.21,0.19,,0.397,,,,,,0.492,,,0.22,,0.216,,,,,,0.28,0.278,,,0.17,,,,,0.06,,,,1.861,,,0.07,,,,,,0.16,,,0.31,,,0.09,,0.64,0.549,,2.261,0.873,0.67,0.906,,,,,,,,,,0.75,,,1.318,0.893,1.266,,,,0.789,0.184,,,,,2.452,,,0.119,0.38,,,,,0.103,0.278,0.328,,,,,1.19,,1.606,,2.442,0.264,,,,,,,,,,1.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.584,,,,,,,,,,,,,,,,,,,,1.985,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,6.437,5.795,,,,,,,7.243,,,,,,,,,,,,,,,,-1.272,,,,,,8.913,,,,,,,,,,5.741,,,3.915,,,,,,,,,,,,15.364,0.577,,,,1.121,,,,,,,,,,,,,-10.746,,,,,,13.205,12.809,2.559,,,,,,,,,,-5.782,,,,,,,,,,,,,,,,,,5.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758,10.071,,10.523,,-7.64,9.474,,,,,,,,,,,,,29.241,5.198,-12.219,,,,4.881,,,,,,1.264,,,,,,,,,,,27.112,,,,,,,-1.841,,5.524,,,,,,,,,,,7.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.857,,,,,,,,,,,,,,,,,,,,4.581,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,365.603,387.77,,,,,,,396.014,,,,,,,,,,,,,,,,386.171,,,,,,11.582,,,,,,,,,,130.448,,,428.489,,,,,,,,,,,,492.059,474.498,,,,518.124,,,,,,,,,,,,,58.872,,,,,,260.931,538.429,217.848,,660.765,,,,,,,,23.026,,,,,,,,,,,,,,,,,,21.709,,,,,,,,,,,,450.89,,,,,,,,,,,,,,,,,53.325,81.894,,326.205,,40.331,53.28,,,,,,,,,,,,,453.285,83.584,180.628,,,,133.576,,,,,,741.724,,,,,,,,,,,35.465,,,,,,,345.331,,733.34,,,,,,,,,,,286.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.044,,,,,,,,,,,,,,,,,,,,423.849,,,,,,,,,,,,
,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,,2701.68,,,,,,,3467.356,,,,,,,,,,,,,,,,13754,,,,,,34869,,,,,,,,,,13982.6,,,18543,,,,,,,,,,,,2172.383,27302.462,,,,40460.2,,,388.556,,,,,,,,,,41201,6957.929,,,,,671,7356.1,9225.935,,13369053.8,,,,,,,,17.516,,,,,,,,,,,,,,,,,,5687.25,,,,,,,,,,,,6006.689,,889.348,,,,,15907.6,,,,,,,,,,2132.8,460.037,,9440606,,57.715,12149.459,,,,,,,,,,,,,1366.559,178.384,157.123,,,,3550.108,,,,,59023,,,,,,,,,,,,29.509,,,,,,,14033.5,,184076.992,,,,,,,,,,,125031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,,2874.961,,,,,,,3739.911,,,,,,,,,,,,,,,,11374.239,,,,,,12781.877,,,,,,,,,,1250.963,,,2120.288,,,,,,,,,,,,2200.515,27664.192,,,,41012.522,,,679.059,,,,,,,,,,668.767,96.523,,,,,835.904,2666.404,11858.24,,76617.327,,,,,,,,59.034,,,,,,,,,,,,,,,,,,1941.486,,,,,,,,,,,,6591.89,,607.886,,,,,1750.056,,,,,,,,,,1829.305,744.731,,13195.649,,931.885,7081.591,,,,,,,,,,,,,1266.506,419.918,402.561,,,,4976.035,,,,,6299.458,,,,,,,,,,,,1663.64,,,,,,,19641.577,,184076.992,,,,,,,,,,,5608.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,137256.176,,,,,,,,,,,,,,,,,,,,441510.981,,,,,,,,,471321.66,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,,3987.884,,,,,,,5299.887,,,,,,,,,,,,,,,,15435.941,,,,,,17204.232,,,,,,,,,,1716.854,,,3413.885,,,,,,,,,,,,3026.219,40108.284,,,,56879.633,,,919.896,,,,,,,,,,1074.226,111.41,,,,,1129.49,3021.995,17102.631,,103857.145,,,,,,,,85.502,,,,,,,,,,,,,,,,,,3045.374,,,,,,,,,,,,9717.186,,828.242,,,,,2716.048,,,,,,,,,,2614.179,1137.029,,16455.392,,1738.747,14369.697,,,,,,,,,,,,,1701.046,636.784,530.777,,,,7567.617,,,,,8340.694,,,,,,,,,,,,1925.831,,,,,,,27495.048,,247364.122,,,,,,,,,,,7536.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,196213.964,,,,,,,,,,,,,,,,,,,,604447.419,,,,,,,,,646563.04,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,,,,,1.533,,,,,,,1.639,,,,,,,,,,,0.62,,,,,1.659,,,,,,0.568,,,,,,,0.011,,,0.885,,,1.789,,,,,,,,,,,,2.204,2.229,,,,2.131,,,0.418,,,,,,,,,,0.708,1.498,,,,,1.224,2.436,0.937,,2.608,,,,,,,,0.432,,,,,,,,,,,,,,,,,,0.277,,,,,,,,,,,,1.846,,0.924,,,,,1.652,,,,,,,,,,0.619,0.517,,2.201,,0.754,0.798,,,,,,,,,,,,,1.097,0.906,1.493,,,,0.773,,,,,3.134,,,,,,,,,,,,0.276,,,,,,,1.677,,2.402,,,,,,,,,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.587,,,,,,,,,,,,,,,,,,,,1.959,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,,4.031,,,,,,,3.647,,,,,,,,,,,,,,,,0.809,,,,,,0.166,,,,,,,,,,,,,7.169,,,,,,,,,,,,3.812,0.854,,,,1.991,,,,,,,,,,,,,-16.323,11.707,,,,,10.38,6.935,-2.09,,6.445,,,,,,,,,,,,,,,,,,,,,,,,,,-1.034,,,,,,,,,,,,3.87,,2.131,,,,,,,,,,,,,,,,1.212,,11.82,,,-3.066,,,,,,,,,,,,,12.601,9.329,-7.957,,,,2.694,,,,,,,,,,,,,,,,,12.667,,,,,,,-6.368,,6.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,,361.709,,,,,,,368.937,,,,,,,,,,,,,,,,388.169,,,,,,10.553,,,,,,,,,,121.091,,,405.409,,,,,,,,,,,,430.815,464.937,,,,504.409,,,64.292,,,,,,,,,,64.747,360.996,,,,,232.114,480.797,208.609,,610.808,,,,,,,,23.755,,,,,,,,,,,,,,,,,,20.547,,,,,,,,,,,,426.384,,164.694,,,,,401.481,,,,,,,,,,47.794,74.278,,292.632,,42.912,47.727,,,,,,,,,,,,,358.628,78.294,202.425,,,,125.281,,,,,713.666,,,,,,,,,,,,27.841,,,,,,,338.502,,690.492,,,,,,,,,,,262.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.3,,,,,,,,,,,,,,,,,,,,400.541,,,,,,,,,,,,
,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,7466.637,2550.73,,,,,,,3305.011,,,,,,,,,,,,,,,,13342,,,,,,30626,,,,,,,,,,,,,,,,,,,,,,,,,2008.332,26764.407,,,,38901.722,,,,,,,,,,,,,38852,6047.428,,,,,590,6307.045,8980.596,,12626894.4,,,,,,,,,,,,,,,,,,,,,,,,,,4168.665,,,,,,,,,,,,5665.9,,,,,,,,,,,,,,,,,1721,439.459,,7894746,,38.548,5146.102,,,,,,,,,,,,,1174.977,148.476,136.125,,,,3294.467,,,,,,,,,,,,,,,,,13.991,,,,,,,13684.2,,169612.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,5739.339,2707.104,,,,,,,3534.602,,,,,,,,,,,,,,,,11052.428,,,,,,12498.413,,,,,,,,,,,,,,,,,,,,,,,,,2076.402,26869.53,,,,39390.221,,,,,,,,,,,,,782.897,84.642,,,,,741.825,2442.54,11863.973,,70371.463,,,,,,,,,,,,,,,,,,,,,,,,,,1921.698,,,,,,,,,,,,6216.618,,,,,,,,,,,,,,,,,1850.497,720.776,,11559.745,,,7169.399,,,,,,,,,,,,,1101.197,376.239,428.427,,,,4746.515,,,,,,,,,,,,,,,,,1446.428,,,,,,,20548.745,,169612.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409112.283,,,,,,,,,434113.94,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,8308.058,3833.366,,,,,,,5113.411,,,,,,,,,,,,,,,,15312.047,,,,,,17175.74,,,,,,,,,,,,,,,,,,,,,,,,,2915.093,39768.662,,,,55769.088,,,,,,,,,,,,,1283.78,99.733,,,,,1023.275,2826.014,17467.779,,97568.397,,,,,,,,,,,,,,,,,,,,,,,,,,3077.204,,,,,,,,,,,,9355.123,,,,,,,,,,,,,,,,,2699.619,1123.408,,14716.026,,1570.597,14824.238,,,,,,,,,,,,,1510.682,582.446,576.663,,,,7369.116,,,,,,,,,,,,,,,,,1709.308,,,,,,,29364.881,,232680.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578666.346,,,,,,,,,606670.887,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,,,,1.505,1.513,,,,,,,1.619,,,,,,,,,,,0.875,,,,,1.69,,,,,,0.63,,,,,,,0.01,,,,,,,,,,,,,,,,,,2.213,2.256,,,,2.125,,,,,,,,,,,,,0.859,1.342,,,,,1.216,2.428,0.984,,2.518,,,,,,,,,,,,,,,,,,,,,,,,,,0.263,,,,,,,,,,,,1.833,,,,,,,,,,,,,,,,,0.683,0.532,,2.157,,0.73,0.791,,,,,,,,,,,,,1.043,0.877,1.689,,,,0.773,,,,,,,,,,,,,,,,,0.263,,,,,,,1.836,,2.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.958,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,5.621,8.015,,,,,,,2.623,,,,,,,,,,,,,,,,7.918,,,,,,2.379,,,,,,,,,,,,,,,,,,,,,,,,,9.814,0.123,,,,-1.415,,,,,,,,,,,,,,7.209,,,,,14.443,9.757,-4.652,,-0.977,,,,,,,,,,,,,,,,,,,,,,,,,,39.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.161,-2.419,,18.691,,-11.903,-4.079,,,,,,,,,,,,,,,15.746,,,,-5.332,,,,,,,,,,,,,,,,,-22.78,,,,,,,2.366,,-0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.777,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,320.146,341.112,,,,,,,349.407,,,,,,,,,,,,,,,,381.109,,,,,,10.428,,,,,,,,,,,,,,,,,,,,,,,,,408.074,453.219,,,,485.418,,,,,,,,,,,,,76.298,318.195,,,,,206.867,452.381,208.713,,562.45,,,,,,,,,,,,,,,,,,,,,,,,,,20.651,,,,,,,,,,,,404.166,,,,,,,,,,,,,,,,,48.376,72.093,,258.943,,,48.309,,,,,,,,,,,,,321.78,70.366,215.354,,,,119.676,,,,,,,,,,,,,,,,,24.584,,,,,,,355.134,,643.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.472,,,,,,,,,,,,
,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,,2303.307,,,,,,,3154.461,,,,,,,,,,,,,,,,12184,,,,,,24801,,,,,,,,,,,,,15695,,,,,,,,,,,,1795.759,26483.596,,,,38624.083,,,294.82,,,,,,,,,,34686,5497.662,,,,,506.952,5106.158,9096.479,,12736831.4,,,,,,,,,,,,,,,,,,,,,,,,,,2764.719,,,,,,,,,,,,5285.178,,824.8,,,,,14262.6,,,,,,,,,,1295,419.801,,6152983,,18.314,1317.2,,,,,,,,,,,,,,187.944,95.936,,,2595,3350.053,,,,,49009,,,,,,,,,,,,8.776,,,,,,,13189.2,,166146.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,,2454.011,,,,,,,3372.476,,,,,,,,,,,,,,,,10028.14,,,,,,11955.405,,,,,,,,,,,,,1770.705,,,,,,,,,,,,1851.433,26277.38,,,,39122.898,,,603.261,,,,,,,,,,817.778,77.305,,,,,634.7,2179.032,12183.483,,69584.958,,,,,,,,,,,,,,,,,,,,,,,,,,1351.167,,,,,,,,,,,,5795.177,,556.078,,,,,1548.654,,,,,,,,,,1871.086,723.252,,9536.386,,,7318.516,,,,,,,,,,,,,,529.039,362.431,,,1479.195,4909.388,,,,,5340.805,,,,,,,,,,,,1834.097,,,,,,,19655.598,,166146.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397420.998,,,,,,,,,420931.84,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,,3548.928,,,,,,,4982.697,,,,,,,,,,,,,,,,14188.658,,,,,,16776.561,,,,,,,,,,,,,2972.422,,,,,,,,,,,,2654.57,39719.918,,,,56569.395,,,852.014,,,,,,,,,,1369.515,93.027,,,,,894.139,2574.788,18319.954,,98531.104,,,,,,,,,,,,,,,,,,,,,,,,,,2209.661,,,,,,,,,,,,8906.508,,794.038,,,,,2532.726,,,,,,,,,,2787.746,1151.256,,12398.567,,1782.812,15454.61,,,,,,,,,,,,,,836.422,498.215,,,2071.28,7784.186,,,,,7372.52,,,,,,,,,,,,2213.56,,,,,,,28686.303,,232776.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574205.947,,,,,,,,,607725.478,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,,,,,1.435,,,,,,,1.628,,,,,,,,,,,1.184,,,,,1.636,,,,,,0.695,,,,,,,0.02,,,,,,1.69,,,,,,,,,,,,2.094,2.306,,,,2.209,,,0.403,,,,,,,,,,0.943,1.297,,,,,1.124,2.377,1.054,,2.564,,,,,,,,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,1.797,,0.975,,,,,1.667,,,,,,,,,,0.743,0.551,,1.984,,0.861,0.721,,,,,,,,,,,,,,1.338,1.537,,,0.591,0.836,,,,,2.999,,,,,,,,,,,,0.322,,,,,,,1.864,,2.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.001,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,,1.723,,,,,,,,,,,,,,,,,,,,,,,6.079,,,,,,8.727,,,,,,,,,,,,,4.749,,,,,,,,,,,,0.962,0.91,,,,-4.131,,,13.368,,,,,,,,,,-7.705,1.681,,,,,16.23,8.639,-5.588,,-2.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.484,,7.747,,,,,4.367,,,,,,,,,,3.688,-2.509,,16.132,,9.051,-5.157,,,,,,,,,,,,,,-21.361,,,,-15.171,-1.243,,,,,,,,,,,,,,,,,-2.348,,,,,,,3.837,,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.923,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,,310.413,,,,,,,334.372,,,,,,,,,,,,,,,,349.598,,,,,,10.088,,,,,,,,,,,,,341.242,,,,,,,,,,,,365.434,444.882,,,,483.321,,,57.527,,,,,,,,,,79.442,293.063,,,,,177.588,414.154,214.378,,556.956,,,,,,,,,,,,,,,,,,,,,,,,,,14.751,,,,,,,,,,,,379.009,,155.112,,,,,359.15,,,,,,,,,,48.954,72.515,,215.78,,,49.297,,,,,,,,,,,,,,99.35,181.753,,,38.36,124.004,,,,,612.576,,,,,,,,,,,,31.67,,,,,,,340.569,,638.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.082,,,,,,,,,,,,
,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,6482.9,2203.55,,,,,,,,,,,,,,,,,,,,,,,11338,,,,,,19803,,,,,,,,,,,,,14897,,,,,,,,,,,,1747.136,25821.343,,,,38688.488,,,,,,,,,,,,,30988,5309.49,,,,,414.698,4230.9,9274.511,,13001112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5075.985,,755.3,,,,,,,,,,,,,,,956,401.023,,4989031,,5.115,140.591,,,,,,,,,,,,,,207.163,,,,,3244.979,,,,,,9090,,,,,,,,,,,5.357,,,,,,,12366,,165834.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,4882.918,2356.39,,,,,,,,,,,,,,,,,,,,,,,9233.726,,,,,,10740.174,,,,,,,,,,,,,1651.137,,,,,,,,,,,,1791.175,25435.238,,,,39860.388,,,,,,,,,,,,,865.459,74.26,,,,,533.38,1959.143,12604.744,,69681.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5523.298,,507.994,,,,,,,,,,,,,,,1762.607,724.622,,8020.808,,,7537.091,,,,,,,,,,,,,,657.113,,,,,4855.64,,,,,,4612.581,,,,,,,,,,,1834.547,,,,,,,18489.382,,165834.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391814.313,,,,,,,,,412737.16,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,7447.283,3488.832,,,,,,,,,,,,,,,,,,,,,,,13375.497,,,,,,15429.929,,,,,,,,,,,,,2837.653,,,,,,,,,,,,2629.277,39361.722,,,,59007.068,,,,,,,,,,,,,1483.849,91.489,,,,,769.282,2370.041,19404.343,,101015.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8690.63,,736.949,,,,,,,,,,,,,,,2688.604,1180.881,,10676.227,,1634.85,16294.865,,,,,,,,,,,,,,1063.628,,,,,7882.144,,,,,,7219.348,,,,,,,,,,,2266.783,,,,,,,27626.3,,237867.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579553.663,,,,,,,,,609383.103,,,
