CATEGORY,TIME,INDICATOR,SOURCE,DESCRIPTION,UNIT,MAP,GRAPH,FILE,OPTIONS,ID,AFG,ALB,DZA,AND,AGO,AIA,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,VGB,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,COG,COK,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DJI,DMA,DOM,ECU,EGY,SLV,GNQ,ERI,EST,ETH,FJI,FIN,FRA,GAB,GMB,GEO,DEU,GHA,GIB,GRC,GRD,GTM,GIN,GNB,GUY,HTI,VAT,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KWT,KGZ,LAO,LVA,LBN,LSO,LBR,LBY,LIE,LTU,LUX,MAC,MDG,MWI,MYS,MDV,MLI,MLT,MHL,MRT,MUS,MEX,FSM,MCO,MNG,MNE,MSR,MAR,MOZ,MMR,NAM,NRU,NPL,NLD,ANT,NZL,NIC,NER,NGA,NIU,NOR,OMN,PAK,PLW,PSE,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,KOR,MDA,ROU,RUS,RWA,KNA,LCA,VCT,WSM,SMR,STP,SAU,SEN,SRB,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,ESP,LKA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,THA,MKD,TLS,TGO,TKL,TON,TTO,TUN,TUR,TKM,TCA,TUV,UGA,UKR,ARE,GBR,TZA,USA,URY,UZB,VUT,VEN,VNM,YEM,ZMB,ZWE,GUF,ESH,TWN,GRL,EAZ,SJM,PRI,IMN,JEY,GGY,VIR,KOS,SSD,BRIICS,AFRIC,ASM,ASME,ATF,BEL-VLG,BEL-WAL,BLX,BVT,CCK,CXR,E21,EA15,EA17,EU15,EU25,EU27,EU28,EUR,FLK,FRO,G20,G7M,GLP,GUM,HMD,IOT,JPN2,MNP,MTQ,MYT,NCL,NFK,NMEC,NOC,OAVG,OEU,OECD,PYF,REU,ROW,SCG,SGS,SHN,SPM,OTO,WLD,XKO,YUG,
">>Exports, manufacturing",Latest available,,,,,,,,,EXPMNF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,,2207796.916,,,,,9330044.54,,,11482262.53,13083000.83,,,,3006344.678,,,40857186.45,,,,,263651.56,,,18553188.97,,,,,,,171865.083,48972823.93,,,,,5688793.088,69192983.03,2377317.845,,21192.348,,186643.648,541191.872,2417958.635,,748339.723,4955182.119,,,6784054.799,,,,1220741.687,1651511.249,84640.528,,,280777.606,86158.641,,7432539.136,67779369.24,,,,88996674.12,,,5678980.408,,173717.456,,,,,,10071.812,62465899.63,4938786.016,292588.256,15467926.52,20642110.58,,,1881292.406,1495339.008,76988621.99,,23974530.15,411978.967,494486.082,,,,66444.872,,126535.68,,,,,,464092.352,,,,,15586750.84,,,345334.65,,,,10766397.72,,,,,,2398673.114,13191,,,,,54468406.1,,8087489.236,20603.598,,,,8848220.16,202307.104,,,,40599.656,,373107.154,2048955.402,,6537422.848,3278304.768,,33072677.53,529794.315,3845370.057,,,,,,,,,7139378.176,,,46887.828,,17355039.6,,1581372.672,,,4677202.432,17476644.86,,18598.288,,,21062946.09,9724688.384,,,5250170.368,376480.608,,115526.963,,,1062400.871,3383848.19,4195172.192,,,,,,,32367137.91,,53933838.34,1443910.192,,,7920573.952,,,71170.151,,,,30999668.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,79397.608,,,,,9183085.568,,,9572831.232,14490819.58,,,,,,,,,,,,342250.976,,,,,,,,,,226111.827,,,,,,5090013.184,72124219.39,,,36761.068,,628532.224,1167673.6,,,,4019292.864,,,18243158.02,,,,1213719.04,1050043.456,334213.28,,,830607.23,,,15707653.12,,,,,,,,,,598795.2,,,,,,116306.968,73625223.17,4221481.984,1311037.056,,,,,10188526.48,7283777.024,71740104.7,,17260292.1,,373853.107,,,,116424.936,,641102.72,,,,,,1086002.048,,,,,,,,,,,,,,,,,,,45868,,,,,,,7929077.248,253941.728,,,,4998182.4,362413.28,,,,229842.752,,368924.48,1709694.553,,7989430.272,11828105.22,,,,,,,,,,,,,526138.784,,,22196.586,,9296115.712,,2752610.56,,,4265184.768,19077548.03,,236674.352,,,,11701536.77,,,24253024.26,453760.448,,43408.588,,,265136.4,,12135659.21,,,,,,,34346224.63,,81709457.41,1422553.088,,,672146.24,,,67471.848,,,,27916212.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,,2338059.544,,,,,11495309.42,,,26518726.66,,,,,2390617.03,,,129127854.5,,,,,731519.707,,,36243916.88,,99293.024,,,,,,130110244.4,,,,,8415691.776,110341057.6,3740637.214,,55104.78,,915881.152,,4095579.295,,839467.051,12482977.85,,,36338989.58,,,,1246819.002,2275547.66,530858.624,,,,,,28711804.93,221495503.1,49757.704,,,402898978.3,,,7450223.926,,860452.992,,,,,,249469.536,147096015.9,9704115.976,1482899.2,23404281.19,26569730.96,,,29297219.64,,182681107.9,,388102562.4,997334.955,,,,,,,868649.6,,,,,,1811424.768,,,,,51814994.85,,,1539654.016,,,,50316878.31,,,,,,3182735.021,67127,,,,362204.256,120854954.1,,9854480.048,211396.88,,,,15743965.18,1213452.032,,,,,,390610.019,3447407.446,,15204860.93,17413699.58,,95345767.4,435706.578,5905199.056,,,,,,,,,10613117.95,,,49468.931,,83885681.44,,6604657.664,,,10497377.28,64855515.14,2602084.841,,,,55988651.2,66669121.54,,,41574555.65,991613.76,,25708.158,,,1580481.899,4031193.443,16217182.26,,,,,,,177981494.7,,448983433.2,1703559.561,,,8160571.904,,,,,,,92798641.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,,1247.863,,,,,261810.62,,,2907240.704,,,,,1828.804,,,10742734.45,,,,,11832.562,,,1543300.857,,,,,,,,12975190.2,,,,,35405.024,15070076.86,68608.93,,3347.383,,52802.22,,224734.143,,88239.9,540383.247,,,5222162.722,,,,14902.358,29726.087,35125.64,,,,,,3713757.696,38807461.89,1179.203,,,58273519.21,,,258214.483,,65743,,,,,,819.022,35694991.06,1100520.992,27499.584,960255.105,2180461.686,,,10026053.34,,16263174.92,,118286941.9,226804.283,,,,,,,57004.948,,,,,,165713.696,,,,,27616384.53,,,934141.02,,,,12017627.1,,,,,,71390.389,370,,,,11050.135,23183714.94,,202227.565,2458.497,,,,1317063.552,70518.848,,,,,,4083.741,17759.435,,533044,1144915.2,,26600952.26,19849.551,96082,,,,,,,,,68567.648,,,2823.181,,51120157.74,,615418.816,,,508534.464,6063178.752,31786.55,,,,9861084.777,16713533.44,,,10723946.5,24441.504,,165.126,,,14572.965,105807.78,409808.431,,,,,,,47080835.91,,142376812.5,15210.121,,,33920.996,,,,,,,26691816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,,152307.661,,,,,2539718.853,,,4808742.912,,,,,63016.092,,,58734331.75,,,,,25161.657,,,10187605.05,,17.532,,,,,,59639358.68,,,,,796066.752,17024998.73,669093.675,,4486.489,,157763.28,,779020.03,,122281.431,4567567.31,,,9706124.542,,,,117502.341,170782.059,87582.904,,,,,,7482000.384,94310476.92,12973.064,,,219736386.7,,,835056.34,,131921,,,,,,15482.219,29962925.23,2981723,22821.668,3269399.821,2454229.262,,,8934951.08,,70925523.06,,199661994.3,413537.961,,,,,,,248544.72,,,,,,403712.224,,,,,6567221.077,,,168641.01,,,,25068837.18,,,,,,926065.797,4899,,,,14941.533,37801218.56,,1262222.67,8693.892,,,,2903182.336,664736.64,,,,,,24793.032,143906.645,,3501336.064,3704384.768,,24684365.71,60801.971,1301483.008,,,,,,,,,3174510.336,,,558.466,,18321552.32,,2350408.448,,,3125971.968,30549901.31,100280.25,,,,21396623.4,31042551.81,,,6372477.952,182142.944,,2368.594,,,541715.14,843268.618,2284649.363,,,,,,,71030181.36,,187880390.7,316576.228,,,1046575.872,,,,,,,24992803.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,,2120085.398,,,,,7493250.522,,,9718960.128,,,,,2311137.586,,,35054893.33,,,,,275463.726,,,16593975.29,,71804.744,,,,,,39995641.13,,,,,3886215.424,61180494.18,2165152.363,,21221.416,,161696.544,,2386007.93,,581553.167,3951486.858,,,5665765.328,,,,995162.228,1706475.835,74198.752,,,,,,5481331.712,56827250.96,25596.508,,,75524536.36,,,4957041.797,,148667.008,,,,,,11085.38,58290646.69,4386584.984,231582.128,12668196.33,18971315.22,,,1720725.03,,65075922.77,,22259445.45,246834.276,,,,,,,114403.72,,,,,,432992.128,,,,,13393920.39,,,318331.019,,,,8103516.438,,,,,,2033944.679,20185,,,,2074.439,47005327.26,,7333060.398,15830.922,,,,7462776.832,163565.552,,,,,,339149.872,1637815.971,,5078557.184,2694078.72,,27795264.64,336039.905,3109276.04,,,,,,,,,7034542.08,,,45856.181,,9048930.771,,1225354.624,,,3509469.952,13608469.5,2001707.695,,,,16905928.83,8077671.424,,,3334009.856,338784.64,,18181.488,,,813694.943,2832497.566,3831272.535,,,,,,,27673880.32,,46850281.47,1282430.926,,,6562952.704,,,,,,,28521374.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,38919.464,,,,,7121823.232,,,9083782.144,,,,,,,,,,,,,430567.616,,,,,27470.744,,,,,,,,,,,3698004.48,65411530.75,,,26049.492,,543619.072,,,,,3423540.433,,,15744936.99,,,,988710.4,1094025.088,333951.328,,,,,,12034715.65,,10008.931,,,,,,,,514121.984,,,,,,222082.912,68614414.34,3790051.072,1200995.84,,,,,8615490.191,,60692103.17,,16510889.98,,,,,,,,448696.224,,,,,,809006.72,,,,,,,,,,,,,,,,,,,41262,,,,334138.176,,,7173949.952,184413.568,,,,4060942.592,314631.04,,,,,,335313.12,1647925.395,,6091923.968,9870319.616,,,,,,,,,,,,,335497.472,,,22281.536,,8607692.8,,2413475.84,,,3353401.088,14633781.25,2289606.912,,,,,10835366.91,,,21144121.34,446244.672,,15285.105,,,202009.264,,9691451.931,,,,,,,30899187.78,,71875928.06,1282130.816,,,517122.176,,,,,,,26546001.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,,2732480.723,,,,,9863278.401,,,23231637.5,,,,,2148553.935,,,115591954.2,,,,,465559.068,,,33062230.34,,79245.528,,,,,,113585337.1,,,,,6842421.248,82460137.79,3232421.331,,65101.572,,,,3744420.809,,758035.059,11318947.7,,,31779427.49,,,,986002.506,,,,,,,,22836621.31,202734979.4,70284.096,,,354902825.3,,,7181013.869,,816419.584,,,,,,,131277003.7,8104460.016,1322835.712,19600459.55,24439305.86,,,24772183.04,,172749326,898018.198,354007443.5,,,,,,,,,,,,,,,,,,,39791325.39,,,,,,,41740885.03,,,,,,2881315.636,,,,,,121923257.8,,8152292.843,185319.792,,,,13815862.27,1082145.408,,,,,,326931.167,,,12157132.8,14914331.65,,,,4700565.23,,,,,,,,,9830672.384,,,,,61719959.56,,,,,9254827.008,54971678.72,2297474.209,,,,49418745.07,60692180.99,,,33713025.02,,,,,,1257368.228,3241427.206,13381289.4,,,,,,2958814.654,153259745.1,,405065498.6,,,,,,,,,,,84250883.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,,1255.596,,,,,233019.928,,,2268796.16,,,,,2795.992,,,9890751.908,,,,,7243.765,,,1380050.296,,,,,,,,11180180.55,,,,,35783.96,10267449.31,45884.797,,1758.555,,,,176586.925,,93997.873,494662.784,,,4126085.06,,,,11697.06,,,,,,,,2533163.264,35598661.57,5260.31,,,50733882.81,,,220980.198,,60276.64,,,,,,,29727382.48,740868.016,1263.261,758632.802,1447688.649,,,8135517.543,,15806278.1,13428.761,105321526.9,,,,,,,,,,,,,,,,,,,19819572.41,,,,,,,8605818.135,,,,,,72132.246,,,,,,23432666.36,,149946.025,887.441,,,,1218373.12,70625.584,,,,,,2338.823,,,438792,831791.552,,,,62805.984,,,,,,,,,56907.036,,,,,35103427.36,,,,,284942.4,5152763.904,27699.554,,,,8420041.706,15257969.66,,,7580127.232,,,,,,26038.622,117132.232,332285.877,,,,,,57641.391,40231555.02,,127740428.3,,,,,,,,,,,22449496.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,,227066.147,,,,,2014966.964,,,4131144.192,,,,,81797.041,,,50467179.02,,,,,17892.388,,,9378666.258,,94.013,,,,,,51713198.66,,,,,614867.712,12835851.77,577160.518,,5295.02,,,,797430.734,,112571.902,4192436.764,,,8644098.151,,,,90141.698,,,,,,,,5810268.16,84578231.6,20806.916,,,191360365.9,,,796870.851,,107885.2,,,,,,,27186661.17,2653193.992,17132.624,2488007.9,1946723.829,,,7290915.859,,66241668.13,466563.244,183731065.6,,,,,,,,,,,,,,,,,,,5040707.416,,,,,,,21308141.44,,,,,,816629.615,,,,,,36587658.03,,830063.99,5916.927,,,,2505356.8,591414.784,,,,,,16825.547,,,2947239.936,3084657.152,,,,1152806.386,,,,,,,,,2596346.88,,,,,14280507.68,,,,,2597642.24,25201811.46,95109.944,,,,18501019.63,27765430.27,,,5155885.056,,,,,,298015.244,709113.816,1709852.07,,,,,,1159775.564,61341967.45,,166355140.6,,,,,,,,,,,23139335.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,,2425751.993,,,,,6759048.408,,,9039602.688,,,,,2051611.001,,,32942744.8,,,,,179086.215,,,14847906.38,,73184.08,,,,,,35287409.65,,,,,3202290.432,47624855.06,1930072.392,,22875.99,,,,2275765.641,,517875.915,3594092.65,,,5075258.029,,,,795070.191,,,,,,,,4939105.792,53164448.7,31731.088,,,68281525.01,,,4922510.4,,125503.592,,,,,,,53525891.98,3711049.008,195638.64,10576174.99,18726401.83,,,1557752.036,,61582367.5,403474.386,20654783.69,,,,,,,,,,,,,,,,,,,11233540.39,,,,,,,7262654.447,,,,,,1826712.439,,,,,,49724665.78,,6270348.919,48660.38,,,,6745442.816,134197.92,,,,,,295059.848,,,4021103.104,2202519.552,,,,2335173.881,,,,,,,,,6832223.232,,,,,8018590.259,,,,,3547402.496,12659262.46,1768786.34,,,,15515243.41,7233603.584,,,3282791.424,,,,,,751910.209,2245799.077,3204757.446,,,,,,1104078.616,23931776.18,,46561939.46,,,,,,,,,,,26530285.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,76147.928,,,,,5956871.168,,,7792094.72,,,,,,,,,,,,,245154.592,,,,,5967.437,,,,,,,,,,,2989479.424,49987551.23,,,35172.008,,,,,,,3037755.499,,,13933986.25,,,,789654.272,,,,,,,,9554083.84,,12485.787,,,,,,,,522754.144,,,,,,,62653554.69,3168673.024,1108801.152,,,,,7787997.606,,57141436.42,,16638803.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6132488.192,129855.04,,,,3346689.536,285907.168,,,,,,293279.68,,,4749998.08,8795363.328,,,,,,,,,,,,,345194.944,,,,,7724684.288,,,,,2824839.68,11957616.64,2038577.792,,,,,10435178.5,,,17694222.34,,,,,,165987.152,,8134394.011,,,,,,,26750110.67,,64407982.08,,,,,,,,,,,25295566.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,,3201526.703,,,,,,,,22560653.31,,,,,1817303.734,,,,,,,,317224.386,,,30537050.77,,93417.256,,,,,,102778874.2,,,,,7253221.376,74339120.36,2844424.688,,,,,,4321749.546,,874032.222,,,,35555976.72,,,,840040.374,,,,,,,,22922975.23,211823440.5,,,,409571720.8,,,7974362.835,,,,,,,,,115350135.2,9379270.016,1364821.888,18321558.73,21037354.28,,,25280416.69,,171234865.4,867922.105,333020705.5,,,816466.496,,,,,,,,,,,,,,,,32591746.98,,,,,,,35410480.82,,,,,,,,139099,,,,115562162.7,,7877499.372,,,,,15689554.94,848720.704,,,,,,306424.105,2630791.74,,10725831.68,17885489.15,,,,4116718.245,,,,,,,,,13107017.73,,,,,52206644.36,,,,,8952412.16,58295689.22,1932961.983,,,,50861680.29,62050152.45,,,29120532.48,,,,,,1411299.782,3345528.826,12810843.75,,,,,,432200.623,163291880.6,,386953216,,,,,,,,,,,80248397.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,,3311.451,,,,,,,,2031186.432,,,,,1627.851,,,,,,,,13319.929,,,1337169.195,,,,,,,,11113127.59,,,,,31691.86,8867395.674,41393.083,,,,,,205684.869,,92863.127,,,,4688505.972,,,,6820.167,,,,,,,,2100093.44,37283113.13,,,,56319230.21,,,148861.767,,,,,,,,,25408534.31,677003.008,1348.35,657242.782,945890.015,,,7414951.198,,16195532.24,17981.673,98053607.23,,,12308.094,,,,,,,,,,,,,,,,15080643.43,,,,,,,7314659.696,,,,,,,,3663.708,,,,18783585.54,,136177.664,,,,,1332625.152,53439.888,,,,,,1780.921,8062.17,,347088.992,1071916.544,,,,56099.358,,,,,,,,,103638.488,,,,,28283765.12,,,,,247579.072,5075035.648,21212.205,,,,8212277.279,15573427.2,,,6530725.888,,,,,,9876.004,71109.14,354055.259,,,,,,4.497,39858849.25,,125988896.8,,,,,,,,,,,18639316.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,,242386.511,,,,,,,,3654529.024,,,,,93030.704,,,,,,,,18263.798,,,8678376.205,,122.554,,,,,,45253720.73,,,,,523830.368,10996280.06,510478.405,,,,,,883421.143,,122735.623,,,,9699238.311,,,,33847.752,,,,,,,,5993910.272,89543812.68,,,,222221664,,,749014.015,,,,,,,,,21746133.56,2916510.008,13743.606,2353823.361,1521368.421,,,7131654.199,,65948188.93,499940.866,174511510.3,,,54299.692,,,,,,,,,,,,,,,,4077201.047,,,,,,,17992750,,,,,,,,974.216,,,,36377291.91,,722728.017,,,,,2868649.216,486182.432,,,,,,20444.531,122841.708,,3003264,3645952.768,,,,1344647.76,,,,,,,,,4988717.568,,,,,12214294.42,,,,,2638999.552,27880130.56,66524.793,,,,19424305.45,28639301.63,,,3520023.808,,,,,,318095.763,829763.428,1690210.749,,,,,,14861.431,68000694.84,,156825157.6,,,,,,,,,,,22367365.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,,2885230.099,,,,,,,,9234380.8,,,,,1711323.394,,,,,,,,149638.083,,,13304582.35,,76604.608,,,,,,31613654.82,,,,,3641817.088,42925041.87,1768833.509,,,,,,2156964.682,,619109.072,,,,5701036.979,,,,777476.1,,,,,,,,4896350.72,55942885.53,,,,79983828.19,,,5567674.559,,,,,,,,,49445712.05,4667199,191596.72,10551576.58,16460318.05,,,1912015.752,,61858489.06,332427.562,20270869.05,,,241754.32,,,,,,,,,,,,,,,,9608466.391,,,,,,,6240458.647,,,,,,,,127094.637,,,,47912281.83,,6140483.195,,,,,7908833.792,97571.528,,,,,,275102.779,1437201.972,,3828785.92,2526189.824,,,,1754900.282,,,,,,,,,7614033.408,,,,,7895155.078,,,,,3387375.872,12888172.54,1511536.823,,,,16587899.3,7550926.336,,,2005609.984,,,,,,897670.348,2225000.815,2956104.096,,,,,,31699.815,26094887.91,,40967475.2,,,,,,,,,,,26994229.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,41411.352,,,,,,,,7640556.032,,,,,,,,,,,,,180857.04,,,,,16690.1,,,,,,,,,,,3055882.24,45879918.59,,,,,,,,,,,,,15467195.46,,,,771409.6,,,,,,,,9932621.824,,,,,,,,,,,,,,,,,58364686.34,4046962.944,1158133.248,,,,,8821795.537,,56765730.82,,17258981.38,,,508104.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6022005.248,,,,,3579447.296,211526.864,,,,,,272053.28,1062685.89,,3546693.12,10641430.53,,,,,,,,,,,,,400628.16,,,,,7647566.848,,,,,2678457.6,12452353.02,1716882.176,,,,,10286497.79,,,17064171.52,,,,,,148849.376,,7810473.649,,,,,,,29241712.33,,63171690.5,,,,,,,,,,,26634551.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,,,,,,,,,,20764776.45,,,,,1564401.164,,,,,,,,,,,25707429.49,,,,,,,,96763845.57,,,,,6564331.008,,3000781.591,,,,,,,,799867.167,,,,32085081.97,,,,770496.249,,,,,,,,22494418.94,194718014.6,,,,382753545.4,,,6791129.301,,,,,,,,,,,1382501.888,15336515.28,16429001.52,,,21321225.84,,161916861.3,947907.34,307865401.6,,,,,,,,,,,,,,,,,,,26040391.15,,,,,,,16178170.96,,,,,,,,,,,,110098435.4,,7837630.566,,,,,15547660.29,723041.344,,,,,,251070.278,,,,15671816.19,,,,3973949.292,,,,,,,,,9977902.08,,,,,46209730.67,,,,,,52889038.85,1440419.847,,,,49339596.93,57868988.42,,,25339267.07,,,,,,1359886.171,3079740.157,11249467.48,,,,,,434316.842,158371338.3,,362540335.1,,,,,,,,,,,75459892.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,,,,,,,,,,1773091.328,,,,,1114.51,,,,,,,,,,,1307631.667,,,,,,,,11563935.05,,,,,24291.808,,47552.157,,,,,,,,80964.532,,,,4349492.537,,,,4367.448,,,,,,,,1760905.344,34318105.91,,,,53890927.55,,,158880.776,,,,,,,,,,,954.83,755337.007,399402.303,,,6649965.95,,14657517.6,86697.821,92134969.08,,,,,,,,,,,,,,,,,,,11845819.2,,,,,,,1295268.331,,,,,,,,,,,,16966279.21,,115065.519,,,,,1137444.608,75671.616,,,,,,928.886,,,,898768.128,,,,61369.454,,,,,,,,,44963.5,,,,,24006755.58,,,,,,4553276.416,30227.07,,,,7756817.257,13812438.02,,,5134969.344,,,,,,7024.523,70002.764,389328.631,,,,,,8.172,40012942.61,,118854656,,,,,,,,,,,16521572.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,,,,,,,,,,3375066.368,,,,,64612.852,,,,,,,,,,,6716137.651,,,,,,,,41520624.88,,,,,445986.752,,472129.975,,,,,,,,113196.805,,,,8587873.128,,,,18132.336,,,,,,,,5799420.928,81989392.71,,,,204877394.2,,,613295.261,,,,,,,,,,,12998.131,2217880.095,1264205.159,,,6031454.513,,63536183.64,574382.736,159219535.8,,,,,,,,,,,,,,,,,,,3079694.688,,,,,,,9161041.729,,,,,,,,,,,,35355188.66,,717954.045,,,,,2729042.432,269913.12,,,,,,25589.39,,,,3102896.128,,,,1391105.606,,,,,,,,,2790854.912,,,,,11289740.56,,,,,,24473919.49,77310.388,,,,18781105.23,27040378.88,,,2887034.112,,,,,,356929.672,779024.389,1397276.417,,,,,,7246.504,65018845.71,,146496225.3,,,,,,,,,,,20603110.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
